Taken from fig 2 in arXiv 1505.07459
PDG codes: 211 -211 111 111
0.8897705654757436	0.00549366535605067
0.9482337137852339	0.010252839667977298
1.0148630381066324	0.019861839231105183
1.0229696296844304	0.06373689384010484
1.078916602965047	0.04130078636959378
1.154917755570003	0.07438837920489294
1.2204348867117236	0.1021275666229795
1.2915843445041533	0.12722492666791496
1.3662547033858494	0.15087510921799918
1.5088612367931389	0.15053516819571866
1.6141662188189336	0.13285823503713412
