Taken from fig 2 in arXiv 1505.07459
PDG codes: 13 -13
0.2082832807335048	0.01410550458715587
0.20847345000660436	0.11064875491480997
0.20854989166657442	0.06547437017620505
0.2091575404326344	0.16141328090869378
0.20991263292040135	0.2058322411533421
0.21191146497799632	0.2507044560943643
0.21458236046045284	0.29365033857579736
0.21922255318546374	0.3361429663608563
0.22729165685571684	0.37843162953254705
0.239931736735867	0.41523591087811285
0.25865826189210656	0.4444141819571866
0.28232209691704524	0.46209111511577117
0.3111121352528703	0.4658493519732053
0.343022296229079	0.4592016164263871
0.3761355325557168	0.44463271547150973
0.4123279635022719	0.4355757153778943
0.4508925376746566	0.4170489296636086
0.4888916581808682	0.39179616800848793
0.5255461939537371	0.362075610060538
0.5414714311211962	0.29784294451725657
0.5647941944939415	0.32338222789115667
0.5953849365237428	0.28685151813018794
0.6126179021156122	0.24816622979467018
0.6379107324743408	0.20696537789427705
0.6701587891775238	0.16549257317605948
0.7202972279131437	0.1386372324159022
0.7852474224157386	0.10624570929289157
0.8129814754569353	0.13557776321537796
0.8457328303814554	0.17011577107907383
0.8666424529872273	0.21104467016164263
0.8878072342113073	0.2576845784185233
0.95353501686359	0.2925172018348624
0.9551229579534825	0.32691599575610064
1.0196118787705186	0.2606760594145916
1.0357902458619825	0.298409512887724
1.0745828338503929	0.3449814329401486
1.1349316641304936	0.3554062909567497
1.2263393463682783	0.33988231760594156
1.3217886850164897	0.3158436310303938
1.424656390551439	0.2856050677151596
1.4993791954574502	0.27264198339886414
1.6262225559051469	0.2416393621668852
2.3155624178801655	0.24979794670161648
2.515855349073235	0.2419793031891656
2.7043182750701034	0.21342425731760595
2.973565829562923	0.20254614460463083
3.278437168981334	0.19661606232707163
3.5732599503563973	0.1848692114460464
3.929434900747599	0.17195145259938838
4.33229191077668	0.16609691277122474
4.775785063068902	0.16294301550895596
5.264031506995923	0.16216870540265038
5.81950183190733	0.16080894131352852
6.414276246042646	0.16056342835299264
7.069714708328126	0.16065785641473718
7.775548106519745	0.16121902889596218
8.612174215813825	0.15616847656493793
9.452579235271031	0.1540705548274356
10.437715558154624	0.15271079073831373
11.525197954123328	0.15189493228484052
12.643169107653698	0.15189493228484052
13.935415260405303	0.1515549912625601
