Taken from fig S1 in arXiv 1811.03474: WARNING: this is really the sum of pi+ pi- eta and 2pi0 eta
PDG codes: 211 -211 221
0.8365599588775554	0.0010352636908349774
0.8396018961622884	0.002038753619949737
0.8394826045040638	0.0015277814672916034
0.8421070209850099	0.0037949777016479127
0.837812521288916	0.0027468042162341194
0.8444928541495065	0.006297095522081976
0.846997978972228	0.009435114349889116
0.8488350705088901	0.014472538497231511
0.8546326450986168	0.023443645293571243
0.850338145402523	0.018101723353605968
0.8563504449770543	0.03641295900138922
0.8616112071047692	0.05517930323283905
0.8663709442679399	0.08326772356789436
0.8716317063956549	0.11817284200442214
0.8778945184524583	0.16096261388282523
0.8849923721168356	0.214925769042815
0.8941778298001473	0.29676320086258107
0.9067034539137542	0.3904850025005523
0.9267444524955253	0.5205230042075123
0.9655738872477069	0.7158267070020388
0.9931302602976422	0.8043226997279779
1.0206866333475775	0.8733006918342258
1.0482430063975128	0.9246528655526752
1.075799379447448	0.9645877840303014
1.1033557524973834	0.9982302052045432
1.1309121255473185	1.02014140511684
1.1584684985972538	1.003950264572599
1.186024871647189	0.9880161011795732
1.2135812446971244	0.9656907152213111
1.2411376177470597	0.9590919944627738
1.268693990796995	0.9417150105040454
1.2962503638469303	0.937420182717705
1.3238067368968656	0.931014639077624
1.3513631099468009	0.914146365187323
1.3789194829967362	0.914146365187323
1.4064758560466712	0.9120594345388056
1.4340322290966065	0.9037592464342917
1.4615886021465418	0.8934901528029462
1.4891449751964771	0.8914503788071804
1.5167013482464125	0.8783048800238953
1.5442577212963478	0.8673332870401029
1.571814094346283	0.846766659331672
1.5993704673962184	0.8210388266723451
1.6269268404461537	0.7915569186226348
1.6544832134960887	0.7605218714625357
1.682039586546024	0.7307036340220785
1.7095959595959596	0.7028572428874192
1.7371523326458946	0.6838423060733788
1.7647087056958302	0.6592868583488549
1.7922650787457652	0.6341620897385374
1.8198214517957003	0.6079071321550042
1.8473778248456358	0.541640473385494
1.874934197895571	0.4521639930005138
1.9014885210164179	0.37682212497220596
1.9300469439954415	0.30904992094987765
1.957603317045377	0.2550647951812813
1.9851596900953121	0.213660520201757
2.0127160631452474	0.18842193822693198
2.040272436195183	0.17334115658829635
2.0678288092451176	0.15964973845175257
2.095385182295053	0.14703974225953623
2.1229415553449886	0.1366695110518529
2.150497928394924	0.12601854483287214
2.178054301444859	0.1164635105149377
2.2181362986084014	0.09673348863093106
2.245692671658337	0.09297115132087685
2.2732490447082716	0.08913660139856175
2.300805417758207	0.08515382069387142
2.3283617908081427	0.08172170132458928
2.355918163858078	0.0786202022140183
2.383474536908013	0.07502153149690313
2.412158216128172	0.06981780035562661
2.436249166506677	0.07032799116872401
2.4503420994837297	0.06027415962846993
2.4761641553487044	0.05656259713108651
2.50372052839864	0.05299566406073346
2.5312769014485745	0.04993819330401299
2.55883327449851	0.047057116740928565
2.5863896475484456	0.04480066765963914
2.613946020598381	0.04255504579036875
2.6415023936483157	0.04023763481449756
2.6690587666982513	0.03817708125900168
2.696615139748187	0.036304929398280575
2.7241715127981223	0.03448515421014102
2.751727885848057	0.03290667042179596
2.7792842588979925	0.03129297230165024
2.806840631947928	0.02975840773070848
2.8343970049978626	0.028396280599606
2.861953378047798	0.027158502825161884
2.8895097510977337	0.026034113096976053
2.917066124147669	0.02481408456735905
2.944622497197604	0.02365122985455443
2.9721788702475394	0.02280196017182749
2.988462181595229	0.022134434279714246
