Taken from fig S1 in arXiv 1811.03474: WARNING: this is really the sum of rho+ rho- and 2rho0
PDG codes: 213 -213
0.8603586446934086	0.000025038957125601784
0.8641163319274907	0.00003481187379041844
0.8693770940552057	0.00004845141919699617
0.8775366434777838	0.00006710886317523468
0.8844078429915339	0.00009083862989806371
0.8954303922115081	0.00012658889403114245
0.9092085787364756	0.00016684677690581746
0.9267444524955253	0.0002237180655552358
0.948873055096231	0.0003006035946129613
0.9705841368931496	0.00038520410240506733
0.9981405099430849	0.0005085005113400857
1.0256968829930202	0.0006697292819999674
1.0532532560429555	0.000859196145567324
1.0808096290928908	0.0010590462128579892
1.108366002142826	0.0012188762199939012
1.1349829533842408	0.0013672174247409173
1.1634787482426967	0.0016424549413295339
1.191035121292632	0.002080785031677725
1.218591494342567	0.0027093937558392597
1.2448953049811418	0.003500997796275034
1.2711991156197164	0.004546689135392313
1.2987554886696515	0.006057119454144557
1.3263118617195868	0.007950329665117327
1.3526156723581615	0.010346224520306578
1.3789194829967362	0.013433403609086772
1.4064758560466712	0.017652302470543814
1.4340322290966065	0.023275850142782648
1.4615886021465418	0.03069090849611896
1.4966603496646413	0.04353885748780624
1.5242167227145766	0.05528449871725949
1.551773095764512	0.06948051659980162
1.5795799812967193	0.08712245504319889
1.6068858418643825	0.10628843478356717
1.6344422149143176	0.12191069560539813
1.661998587964253	0.1388736394231874
1.6895549610141882	0.1585588259819405
1.7171113340641238	0.17453377407951914
1.7446677071140588	0.18820673844353825
1.772224080163994	0.20271904845272157
1.7997804532139294	0.21463941435821313
1.8273368262638645	0.20575312359609482
1.8548931993138	0.19410432978115888
1.887459822009178	0.17959197964964935
1.9150161950591131	0.16222447889890426
1.9425725681090487	0.14143620344481778
1.9701289411589837	0.1238768021706805
1.9976853142089193	0.10874567113475114
2.0252416872588546	0.10188798513194383
2.05279806030879	0.09655993244643929
2.0803544333587247	0.09171989082821252
2.1079108064086602	0.08772187277992011
2.1454876787494808	0.07932930386530816
2.1730440517994163	0.07639339288127733
2.200600424849352	0.07215075553235575
2.2281567978992873	0.0668326829893042
2.255713170949222	0.061765265488416994
2.2832695439991575	0.05721268443663662
2.310825917049093	0.05336028350346577
2.3383822900990276	0.0508015894944039
2.365938663148963	0.04814500986940652
2.3934950361988987	0.04541926124705406
2.421051409248834	0.04270118793136686
2.448607782298769	0.04000837877653328
2.4761641553487044	0.03739980628008577
2.50372052839864	0.03496131441867796
2.5312769014485745	0.03245849370673722
2.55883327449851	0.03010042814844641
2.5863896475484456	0.02791367285573468
2.613946020598381	0.0260638810826797
2.6415023936483157	0.02442024864550392
2.6690587666982513	0.02290642825768103
2.696615139748187	0.021461910137577117
2.7241715127981223	0.020177542148161413
2.751727885848057	0.019013442289165433
2.7792842588979925	0.017896039934332184
2.806840631947928	0.016805851934451835
2.8343970049978626	0.01562059026625101
2.861953378047798	0.014552142718783332
2.8895097510977337	0.013525827776700378
2.917066124147669	0.01267286619346896
2.944622497197604	0.011846587018596885
2.9721788702475394	0.011124918590575766
2.989714744006589	0.010811585415609537
