Taken from fig S1 in arXiv 1811.03474: WARNING: this is really the sum of K+ K- pi0 and 2K0 pi0
PDG codes: 321 -321 111
1.1396800624268435	0.005518459072997312
1.1384275000154827	0.003714073211171749
1.1384275000154827	0.0028167368031314227
1.1378012188098023	0.0020314444474672034
1.1396800624268435	0.00168234758345701
1.1446903120722862	0.008586230777641668
1.149700561717729	0.013164917034604278
1.1577527486479047	0.01948478933708571
1.1672364354767788	0.028282931060309997
1.1797620595903857	0.03832278388614006
1.198550495760796	0.05117060166894502
1.22360174398801	0.06554684989340862
1.2511581170379453	0.07807023144484021
1.2787144900878804	0.08842640786506645
1.3062708631378157	0.09513604110636578
1.333827236187751	0.10119176805960552
1.3613836092376863	0.10448201434302452
1.3889399822876216	0.10568285084325257
1.416496355337557	0.10294130245925234
1.4440527283874922	0.09879225975992742
1.4716091014374275	0.09491885234149793
1.4991654744873628	0.09245653585238334
1.5267218475372981	0.09026416161689604
1.5542782205872332	0.08702295105958399
1.5818345936371685	0.08409009773967063
1.6093909666871038	0.07951082137315102
1.636947339737039	0.07535294304436391
1.6645037127869744	0.07149414827615848
1.6920600858369095	0.0668326829893042
1.719616458886845	0.06240379440112943
1.74717283193678	0.05721268443663662
1.7747292049867156	0.05354353289095033
1.8022855780366507	0.04965366782450229
1.8260842638525039	0.04742827886137581
1.8573983241365213	0.04255504579036875
1.8849546971864568	0.040329704640364436
1.9125110702363919	0.04046820453555895
1.940067443286327	0.043142632534344555
1.9676238163362625	0.0472727107896273
1.9951801893861976	0.051976049468885344
2.0227365624361333	0.05961548270491649
2.050292935486068	0.06744647902240614
2.0778493085360035	0.0742417740498181
2.105405681585939	0.07969275422064831
2.1329620546358745	0.08409009773967063
2.160518427685809	0.08722207280188851
2.1886712590268687	0.09412801974862088
2.21563117378568	0.09685990721330924
2.243187546835615	0.09332089678916501
2.2707439198855504	0.08954498427693827
2.298300292935486	0.08544625514997974
2.3258566659854214	0.08209611254387651
2.353413039035356	0.07889019897853511
2.3809694120852916	0.07916629243992979
2.408525785135227	0.08107058581293257
2.4360821581851626	0.07996643433325389
2.4636385312350972	0.0794200107610855
2.4911949042850328	0.07932930386530816
2.5187512773349683	0.07923870056736294
2.546307650384903	0.07807023144484021
2.5738640234348384	0.07798106615413937
2.601420396484774	0.07780304096784682
2.6289767695347095	0.07780304096784682
2.656533142584644	0.07780304096784682
2.6840895156345796	0.07762542220029817
2.711645888684515	0.07780304096784682
2.73920226173445	0.07780304096784682
2.7667586347843853	0.07780304096784682
2.794315007834321	0.07780304096784682
2.8218713808842564	0.07860736829910772
2.849427753934191	0.07842791330989593
2.8769841269841265	0.07851758953560335
2.904540500034062	0.07878723390861776
2.9320968730839976	0.07878723390861776
